Point in Time [s],Utilization of Active Resource []
56379.99999999999,0.0
56380.99999999999,0.0
56381.99999999999,0.0
56382.99999999999,0.0
56383.99999999999,0.0
56384.99999999999,0.0
56385.99999999999,0.0
56386.99999999999,0.0
56387.99999999999,0.0
56388.99999999999,0.0
56389.99999999999,0.0
56390.99999999999,0.0
56391.99999999999,0.0
56392.99999999999,0.0
56393.99999999999,0.0
56394.99999999999,0.0
56395.99999999999,0.0
56396.99999999999,0.0
56397.99999999999,0.0
56398.99999999999,0.0
56399.99999999999,0.0
56400.99999999999,0.0
56401.99999999999,0.0
56402.99999999999,0.0
56403.99999999999,0.0
56404.99999999999,0.0
56405.99999999999,0.0
56406.99999999999,0.0
56407.99999999999,0.0
56408.99999999999,0.0
56409.99999999999,0.0
56410.99999999999,0.0
56411.99999999999,0.0
56412.99999999999,0.0
56413.99999999999,0.0
56414.99999999999,0.0
56415.99999999999,0.0
56416.99999999999,0.0
56417.99999999999,0.0
56418.99999999999,0.0
56419.99999999999,0.0
56420.99999999999,0.0
56421.99999999999,0.0
56422.99999999999,0.0
56423.99999999999,0.0
56424.99999999999,0.0
56425.99999999999,0.0
56426.99999999999,0.0
56427.99999999999,0.0
56428.99999999999,0.0
56429.99999999999,0.0
56430.99999999999,0.0
56431.99999999999,0.0
56432.99999999999,0.0
56433.99999999999,0.0
56434.99999999999,0.0
56435.99999999999,0.0
56436.99999999999,0.0
56437.99999999999,0.0
56438.99999999999,0.0
56439.99999999999,0.0
56440.99999999999,0.0
56441.99999999999,0.0
56442.99999999999,0.0
56443.99999999999,0.0
56444.99999999999,0.0
56445.99999999999,0.0
56446.99999999999,0.0
56447.99999999999,0.0
56448.99999999999,0.0
56449.99999999999,0.0
56450.99999999999,0.0
56451.99999999999,0.0
56452.99999999999,0.0
56453.99999999999,0.0
56454.99999999999,0.0
56455.99999999999,0.0
56456.99999999999,0.0
56457.99999999999,0.0
56458.99999999999,0.0
56459.99999999999,0.0
56460.99999999999,0.0
56461.99999999999,0.0
56462.99999999999,0.0
56463.99999999999,0.0
56464.99999999999,0.0
56465.99999999999,0.0
56466.99999999999,0.0
56467.99999999999,0.0
56468.99999999999,0.0
56469.99999999999,0.0
56470.99999999999,0.0
56471.99999999999,0.0
56472.99999999999,0.0
56473.99999999999,0.0
56474.99999999999,0.0
56475.99999999999,0.0
56476.99999999999,0.0
56477.99999999999,0.0
56478.99999999999,0.0
56479.99999999999,0.0
56480.99999999999,0.0
56481.99999999999,0.0
56482.99999999999,0.0
56483.99999999999,0.0
56484.99999999999,0.0
56485.99999999999,0.0
56486.99999999999,0.0
56487.99999999999,0.0
56488.99999999999,0.0
56489.99999999999,0.0
56490.99999999999,0.0
56491.99999999999,0.0
56492.99999999999,0.0
56493.99999999999,0.0
56494.99999999999,0.0
56495.99999999999,0.0
56496.99999999999,0.0
56497.99999999999,0.0
56498.99999999999,0.0
56499.99999999999,0.0
56500.99999999999,0.0
56501.99999999999,0.0
56502.99999999999,0.0
56503.99999999999,0.0
56504.99999999999,0.0
56505.99999999999,0.0
56506.99999999999,0.0
56507.99999999999,0.0
56508.99999999999,0.0
56509.99999999999,0.0
56510.99999999999,0.0
56511.99999999999,0.0
56512.99999999999,0.0
56513.99999999999,0.0
56514.99999999999,0.0
56515.99999999999,0.0
56516.99999999999,0.0
56517.99999999999,0.0
56518.99999999999,0.0
56519.99999999999,0.0
56520.99999999999,0.0
56521.99999999999,0.0
56522.99999999999,0.0
56523.99999999999,0.0
56524.99999999999,0.0
56525.99999999999,0.0
56526.99999999999,0.0
56527.99999999999,0.0
56528.99999999999,0.0
56529.99999999999,0.0
56530.99999999999,0.0
56531.99999999999,0.0
56532.99999999999,0.0
56533.99999999999,0.0
56534.99999999999,0.0
56535.99999999999,0.0
56536.99999999999,0.0
56537.99999999999,0.0
56538.99999999999,0.0
56539.99999999999,0.0
56540.99999999999,0.0
56541.99999999999,0.0
56542.99999999999,0.0
56543.99999999999,0.0
56544.99999999999,0.0
56545.99999999999,0.0
56546.99999999999,0.0
56547.99999999999,0.0
56548.99999999999,0.0
56549.99999999999,0.0
56550.99999999999,0.0
56551.99999999999,0.0
56552.99999999999,0.0
56553.99999999999,0.0
56554.99999999999,0.0
56555.99999999999,0.0
56556.99999999999,0.0
56557.99999999999,0.0
56558.99999999999,0.0
56559.99999999999,0.0
56560.99999999999,0.0
56561.99999999999,0.0
56562.99999999999,0.0
56563.99999999999,0.0
56564.99999999999,0.0
56565.99999999999,0.0
56566.99999999999,0.0
56567.99999999999,0.0
56568.99999999999,0.0
56569.99999999999,0.0
56570.99999999999,0.0
56571.99999999999,0.0
56572.99999999999,0.0
56573.99999999999,0.0
56574.99999999999,0.0
56575.99999999999,0.0
56576.99999999999,0.0
56577.99999999999,0.0
56578.99999999999,0.0
56579.99999999999,0.0
56580.99999999999,0.0
56581.99999999999,0.0
56582.99999999999,0.0
56583.99999999999,0.0
56584.99999999999,0.0
56585.99999999999,0.0
56586.99999999999,0.0
56587.99999999999,0.0
56588.99999999999,0.0
56589.99999999999,0.0
56590.99999999999,0.0
56591.99999999999,0.0
56592.99999999999,0.0
56593.99999999999,0.0
56594.99999999999,0.0
56595.99999999999,0.0
56596.99999999999,0.0
56597.99999999999,0.0
56598.99999999999,0.0
56599.99999999999,0.0
56600.99999999999,0.0
56601.99999999999,0.0
56602.99999999999,0.0
56603.99999999999,0.0
56604.99999999999,0.0
56605.99999999999,0.0
56606.99999999999,0.0
56607.99999999999,0.0
56608.99999999999,0.0
56609.99999999999,0.0
56610.99999999999,0.0
56611.99999999999,0.0
56612.99999999999,0.0
56613.99999999999,0.0
56614.99999999999,0.0
56615.99999999999,0.0
56616.99999999999,0.0
56617.99999999999,0.0
56618.99999999999,0.0
56619.99999999999,0.0
56620.99999999999,0.0
56621.99999999999,0.0
56622.99999999999,0.0
56623.99999999999,0.0
56624.99999999999,0.0
56625.99999999999,0.0
56626.99999999999,0.0
56627.99999999999,0.0
56628.99999999999,0.0
56629.99999999999,0.0
56630.99999999999,0.0
56631.99999999999,0.0
56632.99999999999,0.0
56633.99999999999,0.0
56634.99999999999,0.0
56635.99999999999,0.0
56636.99999999999,0.0
56637.99999999999,0.0
56638.99999999999,0.0
56639.99999999999,0.0
56640.99999999999,0.0
56641.99999999999,0.0
56642.99999999999,0.0
56643.99999999999,0.0
56644.99999999999,0.0
56645.99999999999,0.0
56646.99999999999,0.0
56647.99999999999,0.0
56648.99999999999,0.0
56649.99999999999,0.0
56650.99999999999,0.0
56651.99999999999,0.0
56652.99999999999,0.0
56653.99999999999,0.0
56654.99999999999,0.0
56655.99999999999,0.0
56656.99999999999,0.0
56657.99999999999,0.0
56658.99999999999,0.0
56659.99999999999,0.0
56660.99999999999,0.0
56661.99999999999,0.0
56662.99999999999,0.0
56663.99999999999,0.0
56664.99999999999,0.0
56665.99999999999,0.0
56666.99999999999,0.0
56667.99999999999,0.0
56668.99999999999,0.0
56669.99999999999,0.0
56670.99999999999,0.0
56671.99999999999,0.0
56672.99999999999,0.0
56673.99999999999,0.0
56674.99999999999,0.0
56675.99999999999,0.0
56676.99999999999,0.0
56677.99999999999,0.0
56678.99999999999,0.0
56679.99999999999,0.0
56680.99999999999,0.0
56681.99999999999,0.0
56682.99999999999,0.0
56683.99999999999,0.0
56684.99999999999,0.0
56685.99999999999,0.0
56686.99999999999,0.0
56687.99999999999,0.0
56688.99999999999,0.0
56689.99999999999,0.0
56690.99999999999,0.0
56691.99999999999,0.0
56692.99999999999,0.0
56693.99999999999,0.0
56694.99999999999,0.0
56695.99999999999,0.0
56696.99999999999,0.0
56697.99999999999,0.0
56698.99999999999,0.0
56699.99999999999,0.0
56700.99999999999,0.0
56701.99999999999,0.0
56702.99999999999,0.0
56703.99999999999,0.0
56704.99999999999,0.0
56705.99999999999,0.0
56706.99999999999,0.0
56707.99999999999,0.0
56708.99999999999,0.0
56709.99999999999,0.0
56710.99999999999,0.0
56711.99999999999,0.0
56712.99999999999,0.0
56713.99999999999,0.0
56714.99999999999,0.0
56715.99999999999,0.0
56716.99999999999,0.0
56717.99999999999,0.0
56718.99999999999,0.0
56719.99999999999,0.0
56720.99999999999,0.0
56721.99999999999,0.0
56722.99999999999,0.0
56723.99999999999,0.0
56724.99999999999,0.0
56725.99999999999,0.0
56726.99999999999,0.0
56727.99999999999,0.0
56728.99999999999,0.0
56729.99999999999,0.0
56730.99999999999,0.0
56731.99999999999,0.0
56732.99999999999,0.0
56733.99999999999,0.0
56734.99999999999,0.0
56735.99999999999,0.0
56736.99999999999,0.0
56737.99999999999,0.0
56738.99999999999,0.0
56739.99999999999,0.0
56740.99999999999,0.0
56741.99999999999,0.0
56742.99999999999,0.0
56743.99999999999,0.0
56744.99999999999,0.0
56745.99999999999,0.0
56746.99999999999,0.0
56747.99999999999,0.0
56748.99999999999,0.0
56749.99999999999,0.0
56750.99999999999,0.0
56751.99999999999,0.0
56752.99999999999,0.0
56753.99999999999,0.0
56754.99999999999,0.0
56755.99999999999,0.0
56756.99999999999,0.0
56757.99999999999,0.0
56758.99999999999,0.0
56759.99999999999,0.0
56760.99999999999,0.0
56761.99999999999,0.0
56762.99999999999,0.0
56763.99999999999,0.0
56764.99999999999,0.0
56765.99999999999,0.0
56766.99999999999,0.0
56767.99999999999,0.0
56768.99999999999,0.0
56769.99999999999,0.0
56770.99999999999,0.0
56771.99999999999,0.0
56772.99999999999,0.0
56773.99999999999,0.0
56774.99999999999,0.0
56775.99999999999,0.0
56776.99999999999,0.0
56777.99999999999,0.0
56778.99999999999,0.0
56779.99999999999,0.0
56780.99999999999,0.0
56781.99999999999,0.0
56782.99999999999,0.0
56783.99999999999,0.0
56784.99999999999,0.0
56785.99999999999,0.0
56786.99999999999,0.0
56787.99999999999,0.0
56788.99999999999,0.0
56789.99999999999,0.0
56790.99999999999,0.0
56791.99999999999,0.0
56792.99999999999,0.0
56793.99999999999,0.0
56794.99999999999,0.0
56795.99999999999,0.0
56796.99999999999,0.0
56797.99999999999,0.0
56798.99999999999,0.0
56799.99999999999,0.0
56800.99999999999,0.0
56801.99999999999,0.0
56802.99999999999,0.0
56803.99999999999,0.0
56804.99999999999,0.0
56805.99999999999,0.0
56806.99999999999,0.0
56807.99999999999,0.0
56808.99999999999,0.0
56809.99999999999,0.0
56810.99999999999,0.0
56811.99999999999,0.0
56812.99999999999,0.0
56813.99999999999,0.0
56814.99999999999,0.0
56815.99999999999,0.0
56816.99999999999,0.0
56817.99999999999,0.0
56818.99999999999,0.0
56819.99999999999,0.0
56820.99999999999,0.0
56821.99999999999,0.0
56822.99999999999,0.0
56823.99999999999,0.0
56824.99999999999,0.0
56825.99999999999,0.0
56826.99999999999,0.0
56827.99999999999,0.0
56828.99999999999,0.0
56829.99999999999,0.0
56830.99999999999,0.0
56831.99999999999,0.0
56832.99999999999,0.0
56833.99999999999,0.0
56834.99999999999,0.0
56835.99999999999,0.0
56836.99999999999,0.0
56837.99999999999,0.0
56838.99999999999,0.0
56839.99999999999,0.0
56840.99999999999,0.0
56841.99999999999,0.0
56842.99999999999,0.0
56843.99999999999,0.0
56844.99999999999,0.0
56845.99999999999,0.0
56846.99999999999,0.0
56847.99999999999,0.0
56848.99999999999,0.0
56849.99999999999,0.0
56850.99999999999,0.0
56851.99999999999,0.0
56852.99999999999,0.0
56853.99999999999,0.0
56854.99999999999,0.0
56855.99999999999,0.0
56856.99999999999,0.0
56857.99999999999,0.0
56858.99999999999,0.0
56859.99999999999,0.0
56860.99999999999,0.0
56861.99999999999,0.0
56862.99999999999,0.0
56863.99999999999,0.0
56864.99999999999,0.0
56865.99999999999,0.0
56866.99999999999,0.0
56867.99999999999,0.0
56868.99999999999,0.0
56869.99999999999,0.0
56870.99999999999,0.0
56871.99999999999,0.0
56872.99999999999,0.0
56873.99999999999,0.0
56874.99999999999,0.0
56875.99999999999,0.0
56876.99999999999,0.0
56877.99999999999,0.0
56878.99999999999,0.0
56879.99999999999,0.0
56880.99999999999,0.0
56881.99999999999,0.0
56882.99999999999,0.0
56883.99999999999,0.0
56884.99999999999,0.0
56885.99999999999,0.0
56886.99999999999,0.0
56887.99999999999,0.0
56888.99999999999,0.0
56889.99999999999,0.0
56890.99999999999,0.0
56891.99999999999,0.0
56892.99999999999,0.0
56893.99999999999,0.0
56894.99999999999,0.0
56895.99999999999,0.0
56896.99999999999,0.0
56897.99999999999,0.0
56898.99999999999,0.0
56899.99999999999,0.0
56900.99999999999,0.0
56901.99999999999,0.0
56902.99999999999,0.0
56903.99999999999,0.0
56904.99999999999,0.0
56905.99999999999,0.0
56906.99999999999,0.0
56907.99999999999,0.0
56908.99999999999,0.0
56909.99999999999,0.0
56910.99999999999,0.0
56911.99999999999,0.0
56912.99999999999,0.0
56913.99999999999,0.0
56914.99999999999,0.0
56915.99999999999,0.0
56916.99999999999,0.0
56917.99999999999,0.0
56918.99999999999,0.0
56919.99999999999,0.0
56920.99999999999,0.0
56921.99999999999,0.0
56922.99999999999,0.0
56923.99999999999,0.0
56924.99999999999,0.0
56925.99999999999,0.0
56926.99999999999,0.0
56927.99999999999,0.0
56928.99999999999,0.0
56929.99999999999,0.0
56930.99999999999,0.0
56931.99999999999,0.0
56932.99999999999,0.0
56933.99999999999,0.0
56934.99999999999,0.0
56935.99999999999,0.0
56936.99999999999,0.0
56937.99999999999,0.0
56938.99999999999,0.0
56939.99999999999,0.0
56940.99999999999,0.0
56941.99999999999,0.0
56942.99999999999,0.0
56943.99999999999,0.0
56944.99999999999,0.0
56945.99999999999,0.0
56946.99999999999,0.0
56947.99999999999,0.0
56948.99999999999,0.0
56949.99999999999,0.0
56950.99999999999,0.0
56951.99999999999,0.0
56952.99999999999,0.0
56953.99999999999,0.0
56954.99999999999,0.0
56955.99999999999,0.0
56956.99999999999,0.0
56957.99999999999,0.0
56958.99999999999,0.0
56959.99999999999,0.0
56960.99999999999,0.0
56961.99999999999,0.0
56962.99999999999,0.0
56963.99999999999,0.0
56964.99999999999,0.0
56965.99999999999,0.0
56966.99999999999,0.0
56967.99999999999,0.0
56968.99999999999,0.0
56969.99999999999,0.0
56970.99999999999,0.0
56971.99999999999,0.0
56972.99999999999,0.0
56973.99999999999,0.0
56974.99999999999,0.0
56975.99999999999,0.0
56976.99999999999,0.0
56977.99999999999,0.0
56978.99999999999,0.0
56979.99999999999,0.0
56980.99999999999,0.0
56981.99999999999,0.0
56982.99999999999,0.0
56983.99999999999,0.0
56984.99999999999,0.0
56985.99999999999,0.0
56986.99999999999,0.0
56987.99999999999,0.0
56988.99999999999,0.0
56989.99999999999,0.0
56990.99999999999,0.0
56991.99999999999,0.0
56992.99999999999,0.0
56993.99999999999,0.0
56994.99999999999,0.0
56995.99999999999,0.0
56996.99999999999,0.0
56997.99999999999,0.0
56998.99999999999,0.0
56999.99999999999,0.0
57000.99999999999,0.0
57001.99999999999,0.0
57002.99999999999,0.0
57003.99999999999,0.0
57004.99999999999,0.0
57005.99999999999,0.0
57006.99999999999,0.0
57007.99999999999,0.0
57008.99999999999,0.0
57009.99999999999,0.0
57010.99999999999,0.0
57011.99999999999,0.0
57012.99999999999,0.0
57013.99999999999,0.0
57014.99999999999,0.0
57015.99999999999,0.0
57016.99999999999,0.0
57017.99999999999,0.0
57018.99999999999,0.0
57019.99999999999,0.0
57020.99999999999,0.0
57021.99999999999,0.0
57022.99999999999,0.0
57023.99999999999,0.0
57024.99999999999,0.0
57025.99999999999,0.0
57026.99999999999,0.0
57027.99999999999,0.0
57028.99999999999,0.0
57029.99999999999,0.0
57030.99999999999,0.0
57031.99999999999,0.0
57032.99999999999,0.0
57033.99999999999,0.0
57034.99999999999,0.0
57035.99999999999,0.0
57036.99999999999,0.0
57037.99999999999,0.0
57038.99999999999,0.0
57039.99999999999,0.0
57040.99999999999,0.0
57041.99999999999,0.0
57042.99999999999,0.0
57043.99999999999,0.0
57044.99999999999,0.0
57045.99999999999,0.0
57046.99999999999,0.0
57047.99999999999,0.0
57048.99999999999,0.0
57049.99999999999,0.0
57050.99999999999,0.0
57051.99999999999,0.0
57052.99999999999,0.0
57053.99999999999,0.0
57054.99999999999,0.0
57055.99999999999,0.0
57056.99999999999,0.0
57057.99999999999,0.0
57058.99999999999,0.0
57059.99999999999,0.0
57060.99999999999,0.0
57061.99999999999,0.0
57062.99999999999,0.0
57063.99999999999,0.0
57064.99999999999,0.0
57065.99999999999,0.0
57066.99999999999,0.0
57067.99999999999,0.0
57068.99999999999,0.0
57069.99999999999,0.0
57070.99999999999,0.0
57071.99999999999,0.0
57072.99999999999,0.0
57073.99999999999,0.0
57074.99999999999,0.0
57075.99999999999,0.0
57076.99999999999,0.0
57077.99999999999,0.0
57078.99999999999,0.0
57079.99999999999,0.0
57080.99999999999,0.0
57081.99999999999,0.0
57082.99999999999,0.0
57083.99999999999,0.0
57084.99999999999,0.0
57085.99999999999,0.0
57086.99999999999,0.0
57087.99999999999,0.0
57088.99999999999,0.0
57089.99999999999,0.0
57090.99999999999,0.0
57091.99999999999,0.0
57092.99999999999,0.0
57093.99999999999,0.0
57094.99999999999,0.0
57095.99999999999,0.0
57096.99999999999,0.0
57097.99999999999,0.0
57098.99999999999,0.0
57099.99999999999,0.0
57100.99999999999,0.0
57101.99999999999,0.0
57102.99999999999,0.0
57103.99999999999,0.0
57104.99999999999,0.0
57105.99999999999,0.0
57106.99999999999,0.0
57107.99999999999,0.0
57108.99999999999,0.0
57109.99999999999,0.0
57110.99999999999,0.0
57111.99999999999,0.0
57112.99999999999,0.0
57113.99999999999,0.0
57114.99999999999,0.0
57115.99999999999,0.0
57116.99999999999,0.0
57117.99999999999,0.0
57118.99999999999,0.0
57119.99999999999,0.0
57120.99999999999,0.0
57121.99999999999,0.0
57122.99999999999,0.0
57123.99999999999,0.0
57124.99999999999,0.0
57125.99999999999,0.0
57126.99999999999,0.0
57127.99999999999,0.0
57128.99999999999,0.0
57129.99999999999,0.0
57130.99999999999,0.0
57131.99999999999,0.0
57132.99999999999,0.0
57133.99999999999,0.0
57134.99999999999,0.0
57135.99999999999,0.0
57136.99999999999,0.0
57137.99999999999,0.0
57138.99999999999,0.0
57139.99999999999,0.0
57140.99999999999,0.0
57141.99999999999,0.0
57142.99999999999,0.0
57143.99999999999,0.0
57144.99999999999,0.0
57145.99999999999,0.0
57146.99999999999,0.0
57147.99999999999,0.0
57148.99999999999,0.0
57149.99999999999,0.0
57150.99999999999,0.0
57151.99999999999,0.0
57152.99999999999,0.0
57153.99999999999,0.0
57154.99999999999,0.0
57155.99999999999,0.0
57156.99999999999,0.0
57157.99999999999,0.0
57158.99999999999,0.0
57159.99999999999,0.0
57160.99999999999,0.0
57161.99999999999,0.0
57162.99999999999,0.0
57163.99999999999,0.0
57164.99999999999,0.0
57165.99999999999,0.0
57166.99999999999,0.0
57167.99999999999,0.0
57168.99999999999,0.0
57169.99999999999,0.0
57170.99999999999,0.0
57171.99999999999,0.0
57172.99999999999,0.0
57173.99999999999,0.0
57174.99999999999,0.0
57175.99999999999,0.0
57176.99999999999,0.0
57177.99999999999,0.0
57178.99999999999,0.0
57179.99999999999,0.0
57180.99999999999,0.0
57181.99999999999,0.0
57182.99999999999,0.0
57183.99999999999,0.0
57184.99999999999,0.0
57185.99999999999,0.0
57186.99999999999,0.0
57187.99999999999,0.0
57188.99999999999,0.0
57189.99999999999,0.0
57190.99999999999,0.0
57191.99999999999,0.0
57192.99999999999,0.0
57193.99999999999,0.0
57194.99999999999,0.0
57195.99999999999,0.0
57196.99999999999,0.0
57197.99999999999,0.0
57198.99999999999,0.0
57199.99999999999,0.0
57200.99999999999,0.0
57201.99999999999,0.0
57202.99999999999,0.0
57203.99999999999,0.0
57204.99999999999,0.0
57205.99999999999,0.0
57206.99999999999,0.0
57207.99999999999,0.0
57208.99999999999,0.0
57209.99999999999,0.0
57210.99999999999,0.0
57211.99999999999,0.0
57212.99999999999,0.0
57213.99999999999,0.0
57214.99999999999,0.0
57215.99999999999,0.0
57216.99999999999,0.0
57217.99999999999,0.0
57218.99999999999,0.0
57219.99999999999,0.0
57220.99999999999,0.0
57221.99999999999,0.0
57222.99999999999,0.0
57223.99999999999,0.0
57224.99999999999,0.0
57225.99999999999,0.0
57226.99999999999,0.0
57227.99999999999,0.0
57228.99999999999,0.0
57229.99999999999,0.0
57230.99999999999,0.0
57231.99999999999,0.0
57232.99999999999,0.0
57233.99999999999,0.0
57234.99999999999,0.0
57235.99999999999,0.0
57236.99999999999,0.0
57237.99999999999,0.0
57238.99999999999,0.0
57239.99999999999,0.0
57240.99999999999,0.0
57241.99999999999,0.0
57242.99999999999,0.0
57243.99999999999,0.0
57244.99999999999,0.0
57245.99999999999,0.0
57246.99999999999,0.0
57247.99999999999,0.0
57248.99999999999,0.0
57249.99999999999,0.0
57250.99999999999,0.0
57251.99999999999,0.0
57252.99999999999,0.0
57253.99999999999,0.0
57254.99999999999,0.0
57255.99999999999,0.0
57256.99999999999,0.0
57257.99999999999,0.0
57258.99999999999,0.0
57259.99999999999,0.0
57260.99999999999,0.0
57261.99999999999,0.0
57262.99999999999,0.0
57263.99999999999,0.0
57264.99999999999,0.0
57265.99999999999,0.0
57266.99999999999,0.0
57267.99999999999,0.0
57268.99999999999,0.0
57269.99999999999,0.0
57270.99999999999,0.0
57271.99999999999,0.0
57272.99999999999,0.0
57273.99999999999,0.0
57274.99999999999,0.0
57275.99999999999,0.0
57276.99999999999,0.0
57277.99999999999,0.0
57278.99999999999,0.0
57279.99999999999,0.0
57280.99999999999,0.0
57281.99999999999,0.0
57282.99999999999,0.0
57283.99999999999,0.0
57284.99999999999,0.0
57285.99999999999,0.0
57286.99999999999,0.0
57287.99999999999,0.0
57288.99999999999,0.0
57289.99999999999,0.0
57290.99999999999,0.0
57291.99999999999,0.0
57292.99999999999,0.0
57293.99999999999,0.0
57294.99999999999,0.0
57295.99999999999,0.0
57296.99999999999,0.0
57297.99999999999,0.0
57298.99999999999,0.0
57299.99999999999,0.0
57300.99999999999,0.0
57301.99999999999,0.0
57302.99999999999,0.0
57303.99999999999,0.0
57304.99999999999,0.0
57305.99999999999,0.0
57306.99999999999,0.0
57307.99999999999,0.0
57308.99999999999,0.0
57309.99999999999,0.0
57310.99999999999,0.0
57311.99999999999,0.0
57312.99999999999,0.0
57313.99999999999,0.0
57314.99999999999,0.0
57315.99999999999,0.0
57316.99999999999,0.0
57317.99999999999,0.0
57318.99999999999,0.0
57319.99999999999,0.0
57320.99999999999,0.0
57321.99999999999,0.0
57322.99999999999,0.0
57323.99999999999,0.0
57324.99999999999,0.0
57325.99999999999,0.0
57326.99999999999,0.0
57327.99999999999,0.0
57328.99999999999,0.0
57329.99999999999,0.0
57330.99999999999,0.0
57331.99999999999,0.0
57332.99999999999,0.0
57333.99999999999,0.0
57334.99999999999,0.0
57335.99999999999,0.0
57336.99999999999,0.0
57337.99999999999,0.0
57338.99999999999,0.0
57339.99999999999,0.0
57340.99999999999,0.0
57341.99999999999,0.0
57342.99999999999,0.0
57343.99999999999,0.0
57344.99999999999,0.0
57345.99999999999,0.0
57346.99999999999,0.0
57347.99999999999,0.0
57348.99999999999,0.0
57349.99999999999,0.0
57350.99999999999,0.0
57351.99999999999,0.0
57352.99999999999,0.0
57353.99999999999,0.0
57354.99999999999,0.0
57355.99999999999,0.0
57356.99999999999,0.0
57357.99999999999,0.0
57358.99999999999,0.0
57359.99999999999,0.0
57360.99999999999,0.0
57361.99999999999,0.0
57362.99999999999,0.0
57363.99999999999,0.0
57364.99999999999,0.0
57365.99999999999,0.0
57366.99999999999,0.0
57367.99999999999,0.0
57368.99999999999,0.0
57369.99999999999,0.0
57370.99999999999,0.0
57371.99999999999,0.0
57372.99999999999,0.0
57373.99999999999,0.0
57374.99999999999,0.0
57375.99999999999,0.0
57376.99999999999,0.0
57377.99999999999,0.0
57378.99999999999,0.0
57379.99999999999,0.0
57380.99999999999,0.0
57381.99999999999,0.0
57382.99999999999,0.0
57383.99999999999,0.0
57384.99999999999,0.0
57385.99999999999,0.0
57386.99999999999,0.0
57387.99999999999,0.0
57388.99999999999,0.0
57389.99999999999,0.0
57390.99999999999,0.0
57391.99999999999,0.0
57392.99999999999,0.0
57393.99999999999,0.0
57394.99999999999,0.0
57395.99999999999,0.0
57396.99999999999,0.0
57397.99999999999,0.0
57398.99999999999,0.0
57399.99999999999,0.0
57400.99999999999,0.0
57401.99999999999,0.0
57402.99999999999,0.0
57403.99999999999,0.0
57404.99999999999,0.0
57405.99999999999,0.0
57406.99999999999,0.0
57407.99999999999,0.0
57408.99999999999,0.0
57409.99999999999,0.0
57410.99999999999,0.0
57411.99999999999,0.0
57412.99999999999,0.0
57413.99999999999,0.0
57414.99999999999,0.0
57415.99999999999,0.0
57416.99999999999,0.0
57417.99999999999,0.0
57418.99999999999,0.0
57419.99999999999,0.0
57420.99999999999,0.0
57421.99999999999,0.0
57422.99999999999,0.0
57423.99999999999,0.0
57424.99999999999,0.0
57425.99999999999,0.0
57426.99999999999,0.0
57427.99999999999,0.0
57428.99999999999,0.0
57429.99999999999,0.0
57430.99999999999,0.0
57431.99999999999,0.0
57432.99999999999,0.0
57433.99999999999,0.0
57434.99999999999,0.0
57435.99999999999,0.0
57436.99999999999,0.0
57437.99999999999,0.0
57438.99999999999,0.0
57439.99999999999,0.0
57440.99999999999,0.0
57441.99999999999,0.0
57442.99999999999,0.0
57443.99999999999,0.0
57444.99999999999,0.0
57445.99999999999,0.0
57446.99999999999,0.0
57447.99999999999,0.0
57448.99999999999,0.0
57449.99999999999,0.0
57450.99999999999,0.0
57451.99999999999,0.0
57452.99999999999,0.0
57453.99999999999,0.0
57454.99999999999,0.0
57455.99999999999,0.0
57456.99999999999,0.0
57457.99999999999,0.0
57458.99999999999,0.0
57459.99999999999,0.0
57460.99999999999,0.0
57461.99999999999,0.0
57462.99999999999,0.0
57463.99999999999,0.0
57464.99999999999,0.0
57465.99999999999,0.0
57466.99999999999,0.0
57467.99999999999,0.0
57468.99999999999,0.0
57469.99999999999,0.0
57470.99999999999,0.0
57471.99999999999,0.0
57472.99999999999,0.0
57473.99999999999,0.0
57474.99999999999,0.0
57475.99999999999,0.0
57476.99999999999,0.0
57477.99999999999,0.0
57478.99999999999,0.0
57479.99999999999,0.0
57480.99999999999,0.0
57481.99999999999,0.0
57482.99999999999,0.0
57483.99999999999,0.0
57484.99999999999,0.0
57485.99999999999,0.0
57486.99999999999,0.0
57487.99999999999,0.0
57488.99999999999,0.0
57489.99999999999,0.0
57490.99999999999,0.0
57491.99999999999,0.0
57492.99999999999,0.0
57493.99999999999,0.0
57494.99999999999,0.0
57495.99999999999,0.0
57496.99999999999,0.0
57497.99999999999,0.0
57498.99999999999,0.0
57499.99999999999,0.0
57500.99999999999,0.0
57501.99999999999,0.0
57502.99999999999,0.0
57503.99999999999,0.0
57504.99999999999,0.0
57505.99999999999,0.0
57506.99999999999,0.0
57507.99999999999,0.0
57508.99999999999,0.0
57509.99999999999,0.0
57510.99999999999,0.0
57511.99999999999,0.0
57512.99999999999,0.0
57513.99999999999,0.0
57514.99999999999,0.0
57515.99999999999,0.0
57516.99999999999,0.0
57517.99999999999,0.0
57518.99999999999,0.0
57519.99999999999,0.0
57520.99999999999,0.0
57521.99999999999,0.0
57522.99999999999,0.0
57523.99999999999,0.0
57524.99999999999,0.0
57525.99999999999,0.0
57526.99999999999,0.0
57527.99999999999,0.0
57528.99999999999,0.0
57529.99999999999,0.0
57530.99999999999,0.0
57531.99999999999,0.0
57532.99999999999,0.0
57533.99999999999,0.0
57534.99999999999,0.0
57535.99999999999,0.0
57536.99999999999,0.0
57537.99999999999,0.0
57538.99999999999,0.0
57539.99999999999,0.0
57540.99999999999,0.0
57541.99999999999,0.0
57542.99999999999,0.0
57543.99999999999,0.0
